Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
852,34.67513871192932,0.010691083583162364,7.642435789108276,[0.16029907],[0.12587488],[0.04892659]
853,34.81206822395325,0.010749551079546412,7.603204727172852,[0.16011019],[0.12578473],[0.04889644]
854,29.109283924102783,0.010666944895579357,7.463805437088013,[0.15899913],[0.12516115],[0.04865028]
855,29.186633348464966,0.010566439078603353,7.562620401382446,[0.15966176],[0.12592899],[0.04890649]
856,29.110835552215576,0.010720937134171224,7.558386325836182,[0.15920259],[0.12539752],[0.04874406]
857,29.260754823684692,0.010850918756779095,7.60115385055542,[0.15882584],[0.12511526],[0.04860004]
858,29.083776473999023,0.01084029396191578,7.473418474197388,[0.15856919],[0.12474746],[0.04851296]
859,29.274739265441895,0.01066018110423377,7.488802909851074,[0.15932882],[0.12509142],[0.04868879]
860,29.08730125427246,0.010600467471198903,7.529778242111206,[0.15976469],[0.12553046],[0.0487809]
861,29.137369871139526,0.01076822553178051,7.536455869674683,[0.15929043],[0.12484389],[0.0485632]
862,29.330946445465088,0.010695408136028834,7.771150588989258,[0.15950868],[0.12521542],[0.04872563]
863,33.680434226989746,0.010642549525146759,7.673632860183716,[0.16006024],[0.12557455],[0.0489718]
864,33.64235806465149,0.010743256592464567,7.621694564819336,[0.15983186],[0.12567111],[0.04884286]
865,34.67830538749695,0.010626113765421465,7.623411655426025,[0.15980567],[0.12587388],[0.04890817]
866,26.67821741104126,0.010718362164834157,7.570881366729736,[0.15982014],[0.12550185],[0.04889979]
867,29.22476315498352,0.010621911088813735,7.458598375320435,[0.15973381],[0.12562376],[0.04880434]
868,29.25864815711975,0.010593287094091677,7.646503925323486,[0.16032398],[0.12605063],[0.04900864]
869,29.125149250030518,0.010701013117501832,7.4827001094818115,[0.16055794],[0.12607619],[0.04911247]
870,29.21329975128174,0.010819486341194598,7.53911828994751,[0.16001474],[0.12586476],[0.04894166]
871,29.296051740646362,0.010792527688817695,7.530984401702881,[0.15893842],[0.12473642],[0.04858832]
872,29.33852791786194,0.010644391449544616,7.512418031692505,[0.15912362],[0.12506664],[0.04866535]
873,28.793668031692505,0.010737507114883024,7.732774972915649,[0.158729],[0.12468491],[0.04856655]
874,33.50130224227905,0.010606533297422257,7.6837475299835205,[0.15878662],[0.1245904],[0.04853641]
875,33.779422760009766,0.010761469741342495,7.677612781524658,[0.15820483],[0.12418661],[0.04835555]
876,33.126874923706055,0.01060940386877969,7.711163759231567,[0.15842487],[0.12494168],[0.04860004]
877,34.760878562927246,0.010712461868263405,7.685770750045776,[0.15835955],[0.1249818],[0.04863688]
878,29.2842698097229,0.010610886362635276,7.512200355529785,[0.15878291],[0.12516825],[0.04860674]
879,29.214972019195557,0.010807523743785692,7.4854936599731445,[0.15887964],[0.12542351],[0.04869717]
880,29.12426257133484,0.01059440676254606,7.6904003620147705,[0.15940385],[0.12573448],[0.0488797]
881,29.403905391693115,0.010732884548199975,7.448107481002808,[0.15928055],[0.12595071],[0.04879262]
882,29.053173065185547,0.010632396735617835,7.507555961608887,[0.15851306],[0.12523859],[0.04854143]
883,29.175840616226196,0.0107050319460945,7.459697723388672,[0.15893585],[0.12584646],[0.0487541]
884,29.159711837768555,0.010745431403535408,7.461295127868652,[0.15936181],[0.12597605],[0.04890147]
885,28.16834020614624,0.010685199902233,7.65227746963501,[0.15956059],[0.1259822],[0.04884118]
886,33.77857732772827,0.010597585803932615,7.6595518589019775,[0.15901285],[0.12543324],[0.04870554]
887,33.9096245765686,0.010774839490727342,7.556620836257935,[0.15864244],[0.12544927],[0.04870219]
888,28.480271577835083,0.010652563132515008,7.649730682373047,[0.15957588],[0.12564215],[0.04884118]
889,34.67341661453247,0.010800430332451608,7.647693634033203,[0.15946125],[0.12574131],[0.04892826]
890,28.063474655151367,0.010684584857745453,7.5153045654296875,[0.15925011],[0.12533731],[0.0487541]
891,29.19190239906311,0.010638784417280495,7.598228693008423,[0.15973898],[0.12593587],[0.04894333]
892,29.079538583755493,0.01062728141109939,7.644663095474243,[0.15901831],[0.12527084],[0.04875745]
893,29.317753553390503,0.010691572260581936,7.5899317264556885,[0.16004963],[0.12668187],[0.0490706]
894,29.247376680374146,0.010603801175632109,7.571693658828735,[0.15920708],[0.1254642],[0.04872229]
895,29.315593004226685,0.010665400616937515,7.510516881942749,[0.1596394],[0.125752],[0.04880602]
896,29.186885356903076,0.010712712922020617,7.591819524765015,[0.15985953],[0.12607836],[0.04892826]
897,29.15996479988098,0.010698610562784127,7.457210063934326,[0.15945205],[0.12585139],[0.04889142]
898,28.626989364624023,0.010675212727022368,7.71854305267334,[0.15934602],[0.12608163],[0.04891654]
899,33.83085107803345,0.010627014075659892,7.688256740570068,[0.15973932],[0.12630218],[0.04899022]
900,28.53405475616455,0.010692448171815186,7.641546010971069,[0.15941879],[0.12606604],[0.04880099]
901,34.71347975730896,0.010700208431279118,7.75505518913269,[0.16008427],[0.12698992],[0.04903711]
902,29.19664978981018,0.010717982969557246,7.636615991592407,[0.16053598],[0.12690345],[0.04915935]
903,29.100101232528687,0.01072457346199739,7.497775554656982,[0.16032225],[0.12699512],[0.04918782]
904,29.222224473953247,0.010594507767536648,7.507096529006958,[0.16059686],[0.12673465],[0.04912251]
905,29.378955602645874,0.010774716643165008,7.468063116073608,[0.15977423],[0.12624804],[0.04891486]
906,29.24157691001892,0.010629982372388394,7.504967451095581,[0.15971381],[0.12581361],[0.04883281]
907,29.00471591949463,0.010712322877776442,7.660564422607422,[0.15980778],[0.1259073],[0.04896845]
908,29.137369632720947,0.01064490447775696,7.598583936691284,[0.15996947],[0.12589718],[0.04888305]
909,29.281156063079834,0.0107357541658925,7.456563472747803,[0.15989595],[0.12585828],[0.04870721]
910,29.140400171279907,0.01069070591774741,7.791147947311401,[0.15989436],[0.12620378],[0.04884788]
911,33.65207028388977,0.010756708893247625,7.659662961959839,[0.15893999],[0.12500963],[0.04849789]
912,33.84379506111145,0.010608638165227014,7.6957221031188965,[0.15906409],[0.12557965],[0.04858832]
913,28.815527200698853,0.01055819538864072,7.687365531921387,[0.15950523],[0.12587379],[0.04878759]
914,34.70798850059509,0.010564345845275304,7.780060052871704,[0.15991479],[0.12648128],[0.04882946]
915,34.863710165023804,0.01062646283264827,7.680060625076294,[0.15965824],[0.12600835],[0.0487675]
916,29.104696035385132,0.010589565920662323,7.604865550994873,[0.15953421],[0.1255004],[0.04871726]
917,29.18353271484375,0.010663670560608457,7.612122058868408,[0.16032794],[0.1267216],[0.04904883]
918,29.205711364746094,0.010618142515533802,7.641226053237915,[0.15998904],[0.12655028],[0.04884788]
919,29.245975017547607,0.010577501628002283,7.50251841545105,[0.16017882],[0.12652293],[0.04886798]
920,29.178080558776855,0.010632993574630507,7.545132875442505,[0.16034388],[0.12620696],[0.04889142]
921,29.41460680961609,0.01066899288097641,7.631191968917847,[0.15901694],[0.12496902],[0.04843593]
922,29.114163637161255,0.010603395465883719,7.6162190437316895,[0.15955399],[0.12530458],[0.04860171]
923,29.273176431655884,0.010551529023984466,7.569944143295288,[0.15945969],[0.12541112],[0.04864191]
924,29.281461477279663,0.010697286519588846,7.480143070220947,[0.15915354],[0.12545777],[0.04863688]
925,33.49483132362366,0.01065825324298607,7.5978381633758545,[0.15864984],[0.1247192],[0.0483522]
926,33.808690547943115,0.010697613263295757,7.552844762802124,[0.15935094],[0.12528529],[0.04861511]
927,29.497621059417725,0.010740848242850843,7.670724153518677,[0.15963487],[0.12543467],[0.04871224]
928,32.903488636016846,0.01058359426620294,7.564765691757202,[0.15976324],[0.12571025],[0.04888305]
929,28.941783905029297,0.010660454112274403,7.482167959213257,[0.15945256],[0.12559015],[0.04881439]
930,29.30001997947693,0.010658248097193663,7.4638872146606445,[0.15937352],[0.12559484],[0.04883616]
931,29.101751804351807,0.010603318226081555,7.5945143699646,[0.15966121],[0.12585031],[0.04898185]
932,29.130255222320557,0.01055376819391368,7.550041198730469,[0.15941337],[0.12605799],[0.04896175]
933,29.229831218719482,0.010755598309891994,7.5758445262908936,[0.15951136],[0.12582564],[0.04884453]
934,29.35538911819458,0.010552202998143103,7.46012020111084,[0.15892605],[0.12542664],[0.04869382]
935,29.023913383483887,0.010683766653234459,7.5817742347717285,[0.1588224],[0.12506491],[0.04851966]
936,29.183025360107422,0.010668578711714633,7.494833946228027,[0.15888293],[0.12488526],[0.04850794]
937,28.892638683319092,0.010709159525412352,7.8153369426727295,[0.15862538],[0.12498739],[0.04844095]
938,33.564955949783325,0.010672810976628703,7.669516563415527,[0.15872532],[0.12508095],[0.0484577]
939,34.04344892501831,0.010586101909854798,7.798027992248535,[0.15869074],[0.12528335],[0.04850794]
940,33.8046658039093,0.01061951818010497,7.825933933258057,[0.15984794],[0.12611206],[0.04881774]
941,34.68882441520691,0.01064610554639137,7.7666730880737305,[0.15969898],[0.12559895],[0.04869214]
942,29.143396854400635,0.010656059177526546,7.580620765686035,[0.15990976],[0.12611474],[0.04879262]
943,29.19308567047119,0.010671295404358946,7.4573283195495605,[0.15980568],[0.12583687],[0.04882276]
944,28.983434438705444,0.010557430904509143,7.436415672302246,[0.15967175],[0.12601496],[0.04877587]
945,29.148210763931274,0.010669606480267688,7.470802545547485,[0.15958312],[0.12618331],[0.04872563]
946,29.320877075195312,0.010629733777463887,7.447955846786499,[0.15952317],[0.12624726],[0.04874071]
947,29.08763098716736,0.010686997834574243,7.56372857093811,[0.15993189],[0.12630396],[0.04875075]
948,29.248162031173706,0.010686252868235713,7.558645725250244,[0.16011084],[0.12605171],[0.04879764]
949,31.916743516921997,0.010644811440748398,7.58962607383728,[0.16022771],[0.12664504],[0.04885458]
950,33.90011692047119,0.010692041092128917,7.535549640655518,[0.1604605],[0.12656263],[0.04893831]
951,33.38401007652283,0.01068611596146542,7.675913095474243,[0.1601942],[0.12611636],[0.04877922]
952,34.65917921066284,0.010722497512228937,7.641249179840088,[0.15964133],[0.12625013],[0.0486754]
953,34.49245023727417,0.010583430131182375,7.656225204467773,[0.16024207],[0.12641347],[0.04875913]
954,29.026437997817993,0.010691349314657426,7.538733720779419,[0.15960744],[0.1256021],[0.04855315]
955,29.060989141464233,0.01061940295363052,7.660107135772705,[0.15976531],[0.12540107],[0.04862851]
956,29.309433698654175,0.010683159179270568,7.667778491973877,[0.16001069],[0.12594031],[0.04871894]
957,29.142815589904785,0.010701908744081404,7.57554817199707,[0.15986745],[0.12584607],[0.04861176]
958,29.347933292388916,0.010647921213842552,7.5781309604644775,[0.16001443],[0.12612097],[0.04877587]
959,29.08269190788269,0.010583846961533782,7.459664344787598,[0.15970776],[0.12578307],[0.04872396]
960,29.178252458572388,0.0106486383792615,7.561136484146118,[0.15953855],[0.12552522],[0.04875913]
961,29.27455163002014,0.01062823790525359,7.506376504898071,[0.15955077],[0.12562789],[0.04868544]
962,29.139469385147095,0.010746698797153629,7.539739370346069,[0.15962088],[0.12522187],[0.0485699]
963,29.215909957885742,0.010571840473196724,7.5767412185668945,[0.16020293],[0.1256644],[0.0487742]
964,28.766499996185303,0.010502083870262434,7.577583074569702,[0.16021115],[0.12609729],[0.0487809]
965,33.710445404052734,0.01068286129127661,7.601772785186768,[0.15970442],[0.12565292],[0.04869047]
966,28.445283889770508,0.010578884785486893,7.654739856719971,[0.1598396],[0.12572592],[0.04869382]
967,34.791324615478516,0.010634897310860605,7.618992805480957,[0.1595851],[0.12591047],[0.04859167]
968,34.711469888687134,0.010613817333554229,7.692178726196289,[0.16029308],[0.12618816],[0.04874573]
969,29.11116862297058,0.01055662888643153,7.782496213912964,[0.16135408],[0.12721474],[0.04902706]
970,29.14139461517334,0.010543760629558955,7.571659326553345,[0.16071397],[0.12701853],[0.0489517]
971,29.27201795578003,0.01067758344391342,7.50151252746582,[0.16086534],[0.12704546],[0.04900194]
972,29.132968187332153,0.010499178912876305,7.502259016036987,[0.16039368],[0.12666363],[0.04883448]
973,29.371156692504883,0.010628034919265169,7.534120798110962,[0.16032492],[0.12681893],[0.04885123]
974,29.1265127658844,0.010551619552772003,7.536048650741577,[0.16029699],[0.12634506],[0.0487474]
975,29.19352388381958,0.010641729061708155,7.731290340423584,[0.1605664],[0.12672265],[0.04885458]
976,29.144919395446777,0.010572351026113588,7.463429927825928,[0.1606453],[0.12667386],[0.04891989]
977,28.610658884048462,0.010457973455718595,7.852261543273926,[0.16065711],[0.12671567],[0.04892156]
978,33.68617796897888,0.010562502489792127,7.813408374786377,[0.1589782],[0.12532656],[0.04845435]
979,34.74811625480652,0.010576919771288757,7.786156415939331,[0.15914673],[0.12534768],[0.04859334]
980,32.55196666717529,0.010512605806897309,7.550123929977417,[0.15926918],[0.12553916],[0.04851966]
981,29.096521854400635,0.010647989724847403,7.532593727111816,[0.16064413],[0.12688969],[0.04895003]
982,29.235315561294556,0.010686506058625651,7.840087175369263,[0.16072992],[0.12681989],[0.04895673]
983,29.15696096420288,0.010663156566972082,7.59878396987915,[0.16033715],[0.1259903],[0.0487608]
984,29.3299081325531,0.010591753580927322,7.656150579452515,[0.16100105],[0.12649818],[0.04906725]
985,29.16834831237793,0.01080129658826862,7.540552377700806,[0.160697],[0.12598783],[0.048873]
986,33.62802267074585,0.01058215668396742,7.6382365226745605,[0.16000405],[0.12559891],[0.04876582]
987,33.70451498031616,0.01059531314401991,7.68035101890564,[0.16063634],[0.12615947],[0.04892156]
988,29.738927602767944,0.010684181710310055,7.690314292907715,[0.16076156],[0.12667403],[0.0490706]
989,34.74577617645264,0.010608194866264709,7.7163331508636475,[0.16045449],[0.12661605],[0.04898017]
990,34.84257912635803,0.010700543159430828,7.735822916030884,[0.15946378],[0.12553436],[0.04878927]
991,29.289454221725464,0.01050260452191449,7.504380226135254,[0.15881408],[0.12486208],[0.04853473]
992,29.20409393310547,0.010610619768020555,7.711366891860962,[0.15840892],[0.12483562],[0.04844765]
993,29.284453868865967,0.010706991967368833,7.575470685958862,[0.1591055],[0.12491912],[0.048662]
994,29.04391574859619,0.010599094457134153,7.506200551986694,[0.15886837],[0.12463845],[0.0485431]
995,29.202073574066162,0.010657015144872018,7.513699054718018,[0.15847628],[0.12422675],[0.04845268]
996,29.172412633895874,0.010537870797432132,7.549079418182373,[0.15790209],[0.12386446],[0.04829192]
997,29.284849166870117,0.010610620855739472,7.592971086502075,[0.15834711],[0.12462415],[0.04843928]
998,29.166401386260986,0.010623428023965898,7.569679260253906,[0.15873296],[0.12450599],[0.04857827]
999,29.225731372833252,0.010619156472996404,7.55430793762207,[0.15965084],[0.12517811],[0.04878759]
1000,27.077187299728394,0.010534451053844708,7.692640066146851,[0.1602702],[0.12622818],[0.04902874]
